id	filename	md5	size	state
4d0f06de-60f8-4796-8c3e-69dfb03323fc	511a7447-d9e6-45d6-9c38-5bedc4ee84c9.FPKM.txt.gz	49956c5cb471ad527ee0cc4270969531	527109	live
aa5b15f7-080f-4633-bd19-9e8c22365806	6d7cff95-99a0-4df9-924b-68e314d8b382.FPKM.txt.gz	c0d2de390ff8fbdca4d3cb6188047a71	510600	live
34d23c46-3e4f-4936-a691-ac076dbbbc1c	deda2bb7-8489-4722-be47-11845096e740.FPKM.txt.gz	e029b1df13c636cd42644bb8b08b9a9f	526604	live
7ff0bc92-9099-4710-b0a5-b9b669e9255b	38bd60e7-2d15-41c6-af08-602f381ba546.FPKM.txt.gz	78f81d856941ae8eb07e73f03269bd3e	521870	live
97c70145-31d3-4dc2-8530-2eb44643703b	2ac526a3-ad92-4e06-b49e-469d46cd4db1.FPKM.txt.gz	7614c555cd42f968103e1226145cd906	515359	live
e29bbffe-a38f-4653-b9c6-519d2466683c	4bd36625-2234-4983-b843-b87db66edfae.mirbase21.mirnas.quantification.txt	82fecec00a9b0488f2faa90df9d6a845	50463	live
3e8f3254-b260-4925-80e1-ad7c834648a7	83efb104-c4c3-4d54-9bac-20cbfe2326ba.mirbase21.mirnas.quantification.txt	c276f78aea30aef3313adbed92582784	50334	live
3dc4f68e-5b33-4d78-af15-8abb1d97944a	8b0cc928-1c58-4687-9a67-a9fa0c0ef663.FPKM.txt.gz	01c75265aa1219f68e3ee559f2ded0f2	525184	live
050156a7-d37b-43b0-9feb-47db8d53efe5	49383f4e-db43-49b6-8624-eae9e41fb9ec.FPKM.txt.gz	a7cb1fd91ee22ed9a60e1d9be8af6ca9	497679	live
a5bd37c7-77b5-469e-ab90-e7efb3029691	f67d0f8c-6bcd-49ec-8ec1-521e9ab1799c.mirbase21.mirnas.quantification.txt	81b87501cf4787a41ca1ae8fe43998b9	50279	live
b29eee66-989a-4319-b392-853018175b15	8803d4e1-6617-434f-b8e5-3981f1287b47.mirbase21.mirnas.quantification.txt	552080d39b0b5c8c5d7a18704dbec26a	50376	live
a2a2feb7-e5e5-454b-b8cd-4a15a869e143	dc819114-8532-4c5f-afcc-5f095eda1860.mirbase21.mirnas.quantification.txt	3cd8e483508a6a78d1de600d4b8ed511	50280	live
7ebfbcc2-5623-4bf7-bee3-239eef7bc2a1	bf26c3eb-128b-4aa3-b90b-4aed206116c8.mirbase21.mirnas.quantification.txt	d93f4ec742cedd6562ffd700e7884d07	50517	live
401c0496-403d-45ec-b733-899e620a7b96	007b3a85-a00e-4a78-9a7c-ac5212f1f972.mirbase21.mirnas.quantification.txt	7b1e7482343571cf5afc85b55f946b8a	50228	live
83ce939b-1faa-4089-bc4d-a7be707c680e	976a10be-27fe-43a6-adcc-d69002e8fecf.mirbase21.mirnas.quantification.txt	f1b9442441a430a9ed8833c06af4e1cd	50289	live
ad8cf82d-a261-44dd-af78-580a2765b45f	55c46f22-1119-4348-8869-2febdcdc768f.mirbase21.mirnas.quantification.txt	d04963f17c5b875fe76f9759d1602876	50189	live
2d84133c-612d-4408-9b75-795bea744108	bfdc7bfe-13e6-4cba-9652-2bd3d0ca1945.FPKM.txt.gz	e50456abd8f43d895ce5ee51161018db	509170	live
99ff1618-206f-4a84-9d42-954b7d080d12	0c20758e-2c66-4ef3-a6a0-13ec57728ade.mirbase21.mirnas.quantification.txt	e332eb2595bd8c869e9af83dfa82e9fb	50283	live
ce8567f8-bc4e-4a5b-8914-998bd1e65492	995c9981-00ac-4723-ac05-a8e0b584ee55.mirbase21.mirnas.quantification.txt	12d1cc37cc798731de45ad47f9ae16ec	50415	live
3a51bc82-df4b-454b-9f48-c12d41735d74	e6e40789-f37d-4dc5-a4d5-6c1bc952d92b.FPKM.txt.gz	52f1c3d0841bcf2591fe24085ad8dcef	498245	live
1567c999-e038-4236-8db4-7c389d1e2bc9	4c4f7ad7-a0e7-4626-945e-596e673c5618.mirbase21.mirnas.quantification.txt	0a364a9139fe9ade7dc83e4e2843808c	50195	live
0bd8ab4c-64be-4809-bd1b-70c7cab31de4	223d221f-9ff7-49fb-8e2a-3ddaca5276e5.mirbase21.mirnas.quantification.txt	c7094e4f5631ba1da6bdbc39a125958a	50397	live
84b0072e-2fc2-4a6c-bdd5-b5a59b8fd2ed	ad9ecdf1-2d45-4063-aafe-c94699da2180.FPKM.txt.gz	377397e7fe4051778a2cec2f87d9c0ce	522014	live
edbc7605-caeb-4dfd-bb93-6f39b2716039	8897b2a1-8a4f-4d63-aecd-20450f8c7734.mirbase21.mirnas.quantification.txt	106e64521379a61848154ec21f4ab41c	50345	live
b015109b-d311-46d1-94f1-8cb3e61bf125	69213c43-27fc-4cd0-8af0-1dd1a7bcaa5b.mirbase21.mirnas.quantification.txt	016d5ff1a0b994ebcbd353842928f1b4	50490	live
a2a843c7-d7f8-4271-ade2-4ba7f45dadd3	02b1bc0e-226c-41db-a66a-33005e3505b4.mirbase21.mirnas.quantification.txt	a750b403b41d5d4c0c3b541b3b45343e	50252	live
c1bc9291-731b-42cd-a9ff-033b8eb33213	f8a03b89-2c8b-4e06-a775-9fd9eacd748b.mirbase21.mirnas.quantification.txt	808e513da5af7838df5d5c8d01db7cd9	50284	live
53c55e76-e090-457c-a7b7-d7280d2d72dd	523c1d24-58a4-4482-b939-75fdf0853413.mirbase21.mirnas.quantification.txt	10d88f316390af375ceb6be6bf2ccde8	50235	live
60fefe49-1560-4250-afa4-8e36bed6a3c8	ba65c5d5-a40c-4252-b461-0f6fb585caf3.mirbase21.mirnas.quantification.txt	308139c2ecefaf2b771d8cef92936eda	50481	live
a9fcb994-a21e-424c-8b85-a99a3629741f	40378345-bb63-40e5-8f5b-bdcbcac1e04c.FPKM.txt.gz	b620bb52792b3d3f22d676fd81461f26	523543	live
6dc2967b-c940-47f3-835e-6872f2228fc6	207cb6fe-b29d-4e5a-98e1-12f7ba1e412d.mirbase21.mirnas.quantification.txt	bb603742ae9e96e02cc42c54ebfed057	50233	live
763cd53a-3f4b-43b8-9902-0d47f34f1eea	ac0f298f-7c34-4858-bae6-3e7c7981dd03.FPKM.txt.gz	0f9ccc814bf6bf1b52602040c3360f21	513130	live
8a549d2c-e71c-43bb-829c-2a5d5198039e	5aaaf555-b9a0-4489-a791-0c94748ade8e.mirbase21.mirnas.quantification.txt	7759c3bb4f124cd8f5641974b0e5ea51	50309	live
c1943117-620a-45f5-9b6c-84612d83dca8	de3160cf-eaa1-4a44-b117-31ff1d2a5755.FPKM.txt.gz	9f2051f3446b4b65ae6c4dfde8a829ee	504798	live
770fe3dd-2e47-4ab9-9442-5a7dc01f7713	b46edda4-9599-4f94-ac2f-927c641c542b.FPKM.txt.gz	a35b8512ad6f155c7a3d3679340e765b	521373	live
a057e830-ec4b-4ff0-a5d6-7a156649ea90	98fe204f-54cd-4187-bcc3-5cdc76bd5edc.FPKM.txt.gz	4b686e1e6791039f35eaf4f95e8aad41	522996	live
e6025e29-250f-48dd-abc3-864f02b99c40	9409b010-2d9f-4f32-9eea-a209d9cbc7e1.mirbase21.mirnas.quantification.txt	83fe6370bc3c32a701ecd52f59fc4968	50300	live
002a76bf-70d3-46e3-860e-27331788454c	617bb694-8c52-4cad-870f-d864a783b3a4.mirbase21.mirnas.quantification.txt	9a2af1423da5c9de2e195e058927229e	50339	live
5cdf5426-b7ee-489a-8500-97272d187815	612c6990-3ceb-4f28-bf13-7931fb2b9ba9.mirbase21.mirnas.quantification.txt	f19982f449501e187504fcdfa0e9b4e0	50396	live
f9ea887e-62ed-49cf-a3f6-b0cc6bd52c3b	080432aa-88e6-434a-86f8-ad0455660220.FPKM.txt.gz	61c2cc578f85fd980f18807f73228800	521280	live
7215b9b6-5116-46c2-861b-6b677e724e70	1a854d02-e3e5-41fc-bbae-1765942c808f.mirbase21.mirnas.quantification.txt	66f77e10da14f63a0b9c1170f0bed249	50297	live
a40eac78-38ea-462d-9c61-d0435d05a6cc	61ba2d10-70a0-40c8-ac2c-066a76e591a2.FPKM.txt.gz	d62ca62e332b3d64c22e6f742f5666a2	541926	live
a2a2b498-c4a7-4ade-9919-1b700f627dfb	09030b4c-1cad-4212-9448-f746544b8e26.mirbase21.mirnas.quantification.txt	45ce0687f3338f0ebed4b5674634f48a	50404	live
3b24f6f0-472e-4e1f-bf50-4dc24a57c234	8b9ec912-c66d-4c82-a1f5-a7b69b286a8d.FPKM.txt.gz	3762de5610d4044c5f916a1f3e171287	498935	live
8eadbca9-d9ef-45a6-8813-b0a6889bf2d8	cf73971a-dcd4-4ec7-b9ca-b33694f427e8.mirbase21.mirnas.quantification.txt	b897850223b9b5e460fbb26b3bcad292	50340	live
92203c37-4a2e-4f9f-a7d4-339cd1dfaabb	7da75069-8e1c-4e85-8b5e-3f9a5c033c5b.FPKM.txt.gz	33e1cc33f5937cd25ef6afe3f0753300	479684	live
8ba64d31-d9f8-4cb7-a59a-0cd66ab22ef9	d18d72e3-a315-4e1a-8d01-88205cda9516.mirbase21.mirnas.quantification.txt	7e8d86df80b7bcf6488734ffd1c96687	50222	live
19365485-c4e6-41d9-a944-1ca228b9b9c6	6e23a648-ea59-47a1-84de-aea7d17f6ae1.FPKM.txt.gz	fb10b7e25af0db6a8415cff676c5d23b	514702	live
e04e7840-8a28-4b36-8a91-2673bb29d57d	a114d66e-6bea-48c4-9be8-6b21a8829ad4.mirbase21.mirnas.quantification.txt	e28d8e6924e593328a585f9e783b622f	50399	live
eac32da1-da82-49b5-a911-77f299209a9b	ba59bc67-6e39-4ba7-a53d-a93693109a96.FPKM.txt.gz	b3f278444ba1e95dc6eb7ba27ac2529f	499681	live
91c051d6-31e0-4199-a8cf-36abe6d872d6	59ae5bfc-1597-4bd5-a902-121286e12d75.mirbase21.mirnas.quantification.txt	96510c10168314152ccd831e70373068	50414	live
6bb648bd-7bf7-488f-b0c4-61c42544cfd2	8006ef8a-7989-4eea-892f-ff6c9575a9aa.FPKM.txt.gz	20e9128ed45998404ff5a53d7365eb96	514924	live
d4e7d8cb-3a80-4420-9c37-0f8458613977	2b05500e-32f7-463f-bdd4-1d060bacaea5.mirbase21.mirnas.quantification.txt	0b88e91e32916780d363a89a67be1895	50345	live
b81dc7ad-798c-4eb7-b110-0f64d4fd1672	b600cce7-5152-4158-aec7-c07df56b5cb2.mirbase21.mirnas.quantification.txt	23371a40d8d1a2c0ce85be9c8e8efc60	50158	live
2e293e4b-52b6-497f-b129-099f7d699b43	8af8cf8c-3806-410e-b0e1-add5b479f86a.FPKM.txt.gz	da3e0f9607201c549844e1004163d26b	517722	live
82da8243-3488-41dd-af41-7d3cb5c7e3f4	25d7dedc-dbb5-4033-bab9-3c4a45ebaef3.mirbase21.mirnas.quantification.txt	6aefd60df91bc5730cc62d89f574a03e	50264	live
cb465fd9-989a-4e24-97d9-b385200eeed5	8482f108-7edf-4a12-b217-a6eeb444448f.mirbase21.mirnas.quantification.txt	079d7124a824f638ffdb8036242d39bf	50415	live
d7c28b3c-67d8-4012-bbf3-6318bcf01953	15249e46-38ea-4a24-8a0f-b232d4fc17d1.FPKM.txt.gz	fabe339761463a9ef33a6c8919d9430f	509507	live
e0cbe8ac-f562-4546-a538-2370443e8104	19dfbaac-5975-4eac-ae68-5e84045bac26.FPKM.txt.gz	50d3aa9cf7f549805e948842b9885414	524087	live
e1eeb12f-5d23-44b7-a625-9993ae9aaf56	d68e0de6-6c01-41a7-b214-babfdd5f8ae8.mirbase21.mirnas.quantification.txt	d34493f5676eb89eb00693e88850724c	50185	live
df412001-2df9-4ec8-b459-916266f21bfb	9795e587-8e43-4ea3-ab75-5b3e80385b2e.FPKM.txt.gz	5c18add5d027183e9b5442a05e4b75d8	539732	live
5f626679-e405-4d5e-b370-cefd8e88b72c	354cfcd6-eb1c-4fc2-bafe-aea68e62f6db.mirbase21.mirnas.quantification.txt	28183bfd3eb2b67cb9f8e206b23bb07c	50271	live
9923a6a3-c0e0-4b7f-9e79-245422dee3d3	1d4f5b6e-b094-4016-9b1e-9a22cc48967c.FPKM.txt.gz	650f4cfc8487c49723a6b2f2fb4b3697	511200	live
13de3beb-fcaf-432f-ab9b-09a8f4c40a16	6c8fc35f-d650-41fc-93ed-6e41dfa26680.FPKM.txt.gz	375481be20dc15d6ccf2e47e3e335a4b	511198	live
a53a2083-5661-4a2d-8fbb-60d83583ddd0	e52a64ec-6bf9-4156-97e2-262ae57e9838.mirbase21.mirnas.quantification.txt	3d7450fd9ef49b35111fd539d81f502d	50333	live
72613e17-16b7-49a2-a9cc-803a401c35cb	e65da476-3338-43a6-9131-a7d124acf483.FPKM.txt.gz	3a77ae0b5c46803e1a4bd1facea0056d	547100	live
015b5f40-f570-4668-85e0-94653a7aa12a	1bd038d1-3b2d-4cba-addb-ec32d0f81296.mirbase21.mirnas.quantification.txt	627fde4225e24f7551009ab56e783cf1	50434	live
a0d1e38b-e34d-4014-8f59-c5ae93f696cf	ff47db63-18a3-4498-bafb-b7adaebd7b79.FPKM.txt.gz	0037ab871101a17e8ef690929ac2588a	514629	live
867ad560-0eff-4bc8-8155-fd3c4198762b	110889d3-00c2-4fc6-8279-97ce7c61b9e7.mirbase21.mirnas.quantification.txt	e57272135eb7867c0466f0128ffc0826	50198	live
2498f81f-0a63-4d6d-97b7-a5cbb5d166aa	f02be12f-2e34-4089-be5c-0f81ca6038c8.FPKM.txt.gz	59737089ba5cdeb1fdfd2f4b9fbf3821	535470	live
c0319986-1705-497d-93c0-334f39330879	6aa9a21f-6813-4cb9-a2ae-bd51ebfd5087.mirbase21.mirnas.quantification.txt	6bf780ddcfff7ee6f49e9f4c6975f98e	50188	live
0d3e4f19-861d-4c76-aa95-c2fdeda20513	b94eb3b8-4adf-469a-9398-651f743c19d2.FPKM.txt.gz	33005ad1d894a4efd10d3f1daf57e161	491254	live
6747a660-3e9f-43d4-9855-ef318289fadf	b57bda4b-e628-47ea-a7b0-142da471b19e.mirbase21.mirnas.quantification.txt	88dd255ce96b347c32fe43599861cd64	50212	live
239df29c-f2c0-4b0f-97fa-93dc3b0f488d	d8c677fa-4cd1-46a8-9f0f-eb1547a0d53c.mirbase21.mirnas.quantification.txt	bc3f6c83c6afedad823eeff2cc092a9d	50271	live
eef6c02b-e98f-4f67-94b8-8a4e4034769e	245d387e-f08e-4fb0-afe4-0930a159a050.FPKM.txt.gz	72eb7576ad0e0ef3eeaf82d9d213c5a1	508172	live
a86fba0d-6a69-48f1-b51d-52395c23e773	f3476c44-9c80-431c-8b7e-26cc4fa32617.FPKM.txt.gz	06288f840a3b3e25e3866a978521cf0e	507658	live
f0552cac-2d01-4373-872d-955ad746fdbc	0124636c-baae-48cc-82c1-26ebcebfba42.FPKM.txt.gz	09bee840ee02b687dc72369ab14e2d0e	507007	live
fda6ad9d-48f2-4c01-88aa-1992b02e933f	b22003f2-d655-4413-8c83-cb4afb846269.mirbase21.mirnas.quantification.txt	0e204630e518ac20a80817fbc99571bc	50261	live
09c98818-e71d-4fa0-bf93-960bdfc4dfc4	ae573ce7-89bd-4366-81aa-96463f2d9fb5.FPKM.txt.gz	59059b4336c7ca7a7fb471408cdff7d1	509605	live
c6da2e03-60df-40b3-8949-39d79e88ce2a	d84de4b9-fc0f-44aa-9262-74b6f0417db2.FPKM.txt.gz	07157c07563f74ebf9b97b9256c5d1ca	505697	live
f9b3649d-bc23-44f9-b471-2e071db0d0cc	1ddb98e9-2426-4465-b488-c091e5d80951.FPKM.txt.gz	426f1255308e824a25b39b281c7e2592	520443	live
380acb25-cdd6-4bb3-a83b-fe1681000c14	6d088afa-0f6d-4d27-8fca-70572da39e00.mirbase21.mirnas.quantification.txt	3bde5e12f8ae0a9452a1dc6b10388c6a	50165	live
60ed3efd-4317-408a-a382-a3098206a656	fe255e69-7db8-494c-bb44-abe8ff30d3b9.FPKM.txt.gz	e1c0da432e09b39b35be4899d7b28650	495620	live
629a8bad-b7b6-4dcb-85e9-75a25be7ee6b	6409aef4-32f9-48ae-920f-314c3a2f7757.mirbase21.mirnas.quantification.txt	62dfdf26653e5e259e487e40b7aaf980	50298	live
93c18896-6820-4985-9140-2d1fefc98fff	8d531708-0fe1-4a33-98c0-b7bab1dcd2f3.FPKM.txt.gz	b4d2fda794181cb7eb82d4b1279b6c19	507545	live
3d96997f-999e-4701-a19a-b4734401e8a4	3def4cd9-606a-406b-926a-b43cccb18925.mirbase21.mirnas.quantification.txt	ccf9587d5a3da37fa8e249a690a4e52d	50309	live
f42050ed-0dad-421e-8116-61b112df0ad1	f29b4e00-95f9-488d-a672-21a04647be3b.FPKM.txt.gz	0ccc4be340adee013e1a00d1db15af73	532197	live
7292543e-e059-4f8c-b137-2237833517e5	37f47e6b-e933-41e6-bf57-9736b8aa8a31.mirbase21.mirnas.quantification.txt	87397bf04213c1c14cc767ef4a64a868	50245	live
89afcd49-6a62-44aa-96c1-9d5c50b03a00	aaef32d2-91ef-46cc-9299-7eaec28f1398.mirbase21.mirnas.quantification.txt	5a796520f591dd3af7dd65edd8ec7596	50129	live
94303297-ed16-48e8-8edf-571dbc4ab106	9d7fd5bb-7767-467e-a664-ce602517ee78.FPKM.txt.gz	edd8f14dccb784db21ff2b4c3fc1ff95	492738	live
71598959-ef35-4253-98bc-6df245aa11ee	ebeb7474-472b-448d-bd9a-ced7c23aa182.mirbase21.mirnas.quantification.txt	9bd5c575e026277ae4829ab01766f493	50337	live
aa9bcbef-2221-4d5a-bd04-87bfa407bc30	3aab28fd-35ac-4e17-845a-1af8e3345e20.mirbase21.mirnas.quantification.txt	87cd578f0990f0a71836f1e07ddd7cca	50440	live
ce5e471a-eed4-4463-8900-cdda9a49b150	71b05a00-9cbf-491e-8d44-a876ffda0d12.FPKM.txt.gz	7595a343739af073692741a3325a0a5a	500559	live
8b380ade-df1a-4178-9b91-ba76ce19a3cc	801aa6ef-f212-4899-85d6-ed42294589f0.FPKM.txt.gz	771b0ef1c299f7ac183d053e4d8cbb32	511028	live
29dab6fb-8615-4e1f-adcf-0b79f7fbe32c	d655cc66-edd8-4470-89ca-ddc2060a4bbb.FPKM.txt.gz	cf679b835d2534a3f67fd4a47c5d1476	524394	live
3a7871d5-f6b0-4635-a675-685ad3b67f05	ddfb0626-1b2e-4102-9d75-2253a218c1d6.mirbase21.mirnas.quantification.txt	88f5213854f8ff4b253a88e38ced3a5c	50202	live
f5bfaf69-2aec-4b43-8fc8-e4c0edb6f3c2	14b6ecd7-edc4-440f-9a05-5feec802d8b2.FPKM.txt.gz	06b73411db05eb9a053682d75e0c67ff	511653	live
3ecb32d6-9e90-4b51-9bc5-0f19c6bd15ee	8d37b773-7b65-4e62-9035-ac90fdf6609b.mirbase21.mirnas.quantification.txt	4a5e2b8ac1c676acbe1b979847589794	50391	live
f16a6f5e-aa67-40c3-802a-de383c3b9ba1	a5a11873-eb01-4ec7-b1e6-d69987db5a72.FPKM.txt.gz	db43b7f23bc0ee07115a51b7fb466ef0	512817	live
7c0326d0-c50f-418b-a9c7-d62430f4e83d	783f5423-4768-4058-8c23-9da3236cf998.mirbase21.mirnas.quantification.txt	e4ffd8fc151a5d51a03061353c17135f	50357	live
c995f374-a939-45da-a2ec-1ab68e2f0e78	22eb2994-9a49-42d7-8ce4-47753ce3d605.FPKM.txt.gz	8d8ea281b47b919daa22c4b6d11c4e51	511984	live
f44e9f39-068a-4ade-86e4-c010eacc0414	d55cd63c-b574-4603-af32-4a767e182e32.FPKM.txt.gz	2cc8900a3afa0d6d5d41ef099ec2884b	523386	live
3de6ad5f-ad98-45ff-8f11-e1a2880b971e	1348927d-7a6a-4807-875c-f63b92c9348a.FPKM.txt.gz	cc0e5c3f1cbe068394472ccaeb530c67	525770	live
a6774866-dac2-495e-a3f9-dd520eff1a5f	26e46ac5-1829-4fc6-bb61-fd40a2707f12.FPKM.txt.gz	16b9bbd853d3294c359bc6b4cd56d579	531772	live
c56360d1-9db0-4988-9306-36b850998a22	8934bc03-6d5a-494d-b1e3-9c4ca18dccb2.mirbase21.mirnas.quantification.txt	ba8cd35d56e35a7e0282fd8579e32923	50415	live
f2254bda-aad2-4a27-9c96-802ff88ef859	b86f2906-3551-4da3-80c3-6ac0778032ad.FPKM.txt.gz	d9611f1963c15913cf87c91f7fd73a8c	518315	live
dac584ab-7168-4fc9-8e55-1339105d652e	a8c289db-977c-42bd-81c8-3dd4c39be1b4.mirbase21.mirnas.quantification.txt	bd2f288ea5384be41589c3ea1e05e070	50385	live
5b50faad-735a-4312-8e2e-7361204c1864	bb86497c-02b7-473c-96c4-6fc8b6300f42.mirbase21.mirnas.quantification.txt	2c6c5b5c56f083e4bf0363d9eccf8cb4	50143	live
1981fa11-85cf-45a0-bb5b-052d565a5a12	6217647b-e45f-483b-95b4-58d97a96cae6.FPKM.txt.gz	9b6690cc93af7eb4d2c2e5b3b79006f8	525752	live
759a3905-8791-4154-88a8-6085fe0973a8	873beae9-67a6-40c7-8cf1-1e1373593757.mirbase21.mirnas.quantification.txt	03bd75bd1c92926a791b2288be0cbc0d	50445	live
4c5314d1-e757-4d95-bbae-9a7e2138995a	1fd9b96b-01f8-4d4b-87b3-392117fb880c.mirbase21.mirnas.quantification.txt	c629887b8d8dc498515ce9865f84c6ea	50357	live
61f5831b-ca94-4a27-8190-211fd627a36f	ccc48a1f-ff94-491d-b9f0-766194ae7574.FPKM.txt.gz	774d425d7e4487fb0761b17bcb215c25	523138	live
bf2cf9b9-e222-486e-908a-c9d153f769bc	6b28f6e2-3ef7-460c-aed5-d729c0b5e6a1.FPKM.txt.gz	7ad06682ea5e2735a060ebfb4dd44b6f	500103	live
4a6fa80b-eb60-4d52-a265-c7e796d2bd02	bab0e5d9-2a58-4537-b554-e12394ee24de.FPKM.txt.gz	f7f1f5e9f562d422dc7fd4a038c15e4a	519764	live
1c5a8bd3-871e-4e25-b8db-1d71bd98db59	fc9e7697-3324-4674-9566-9e802ed77d20.mirbase21.mirnas.quantification.txt	5f57f2cc72ffa78b2e23a52a0a7118c1	50367	live
3cf10a27-d3e2-40fc-b997-8ad2e71ba057	554726fd-540c-46f8-92f1-34934ec7d1d8.FPKM.txt.gz	4b733606a92a384294777e56fd2780b6	517028	live
ba6cd7f5-507e-481c-9aa3-4f7229bfefb4	cdeb88a8-8334-4d59-8cac-c530e2b1b985.mirbase21.mirnas.quantification.txt	d54b3b0cd8f9cddde598ec5b90a77b5f	50437	live
9ec3e19a-74fa-4a7b-a46c-19eaad6d20a4	20b0d6be-3373-40f0-877c-5cf5b1a7ff8b.mirbase21.mirnas.quantification.txt	663a207b2bba6c8c99a19b570c83d8a9	50353	live
70f45643-8307-402a-9d47-b1fc21e140f4	4e11ba22-b465-48b9-8956-9ef009742d9a.mirbase21.mirnas.quantification.txt	32043364b7ab20a989db5ff5d7808558	50276	live
3a8a1df4-6127-42d4-936c-f33082a80ebe	75232846-9062-4edf-a111-547b72647b35.mirbase21.mirnas.quantification.txt	654b5c54ec5b871ddc1e4cee899ca932	50261	live
95772392-aceb-4e33-bdab-8cfdbf5780eb	cd77fed2-4df8-4c6a-9015-84b1d59cfc3d.FPKM.txt.gz	538cdbeff75a757a25a6d99a0d11e36d	509446	live
a04a25c0-87ac-4f59-b554-75b34d958b25	47d142d9-57d7-4673-88b4-01e4aaf9ae7a.mirbase21.mirnas.quantification.txt	9674929de0798b0627a75f7b98f31eb0	50186	live
e2e88a46-3d62-4647-a83c-8b1974d33d38	fb5be8b4-2f9c-46bb-9101-52f23c742fff.mirbase21.mirnas.quantification.txt	753602ff2958838121663441906bae2c	50305	live
7feb6d7e-7aaf-4c39-9c45-abb23d01a43f	b426685c-d1f2-4050-96af-7b7467674980.FPKM.txt.gz	7f4828dc012ec2957921fa79222ea863	501316	live
28d2c750-2bc7-4c04-a280-81b792362c22	cc19eac7-d278-46b9-b694-ea40b22e265c.FPKM.txt.gz	827a0e9daef556b7ee279385887b3580	502785	live
3549697d-2ae3-4f97-970f-97000f936515	af2737cf-7b20-4a9b-a979-282d4f1198d4.mirbase21.mirnas.quantification.txt	ce80c5e424733c9392031c6dc5872443	50539	live
57877e1a-0f9c-49a4-8d70-0a4de8728e88	489fcfdf-30a4-4958-9e65-b9fcff104b33.mirbase21.mirnas.quantification.txt	6e68ab26d1bf1b178c139ebae72911f5	50424	live
a1758c17-ee0e-454e-89a5-678889374a24	5b40a93e-cf66-4ca1-b690-b36c3e0b2922.FPKM.txt.gz	0aa242f3da159586a99fd80d3eb17d89	488075	live
db11795f-9eb8-49c6-b29c-48d775cb997f	7952ba99-0e92-4d28-9b1a-2ec3858264f2.FPKM.txt.gz	f932ce1f360ade960c0eb50def4c6579	485417	live
5acdfe68-ee01-4487-909c-8408b72c2901	74680669-734c-49c5-8052-cdc77f547ee4.mirbase21.mirnas.quantification.txt	36d7298f0aca4a62dabc04f0f18cde6f	50292	live
97ba8215-5dbc-46fc-97ff-bc4d579c50c5	e1cbe3d9-b00a-4c86-8ee9-aabe3c921fe9.FPKM.txt.gz	20ceff07a424fc44a26d2b45e2057faa	510062	live
9b4140ce-1238-48a8-a110-b7669c9809d5	24568f70-4833-4390-9eee-62371adde3a3.FPKM.txt.gz	c3e3e0229a671efff17d433777ff7087	527059	live
17432ca4-e5ef-45c2-a6c3-e49b7b9a4922	b106bbaa-6767-41a6-9b90-391234b794d7.mirbase21.mirnas.quantification.txt	21bc6800e817374d3fea13bb192f9e2b	50212	live
1ad19c40-9e80-42fb-b336-1bbba7910ab1	77bc5913-555b-455a-80f9-9ff82e47e648.mirbase21.mirnas.quantification.txt	c44dd046b2aee4e2ecb82181d4c5d9f3	50333	live
20163316-26d0-4c9d-8018-fdb0b1086fcb	6a5eab35-73d6-4362-9a19-5ec17ab9108a.mirbase21.mirnas.quantification.txt	0a67fea76e5c81beae20bf186b557b05	50311	live
682a8ead-da01-4a87-9e05-c693f15e2dd2	58d9d0cf-027e-460a-9190-8504d123b6f3.mirbase21.mirnas.quantification.txt	29e4f5df8dd7449e34e697ba785029a9	50352	live
185d46b0-8e15-4015-bbf7-2a16e264f5fd	e42a9258-1310-4b53-9b75-fca2d22ec01c.FPKM.txt.gz	d06dce07d30f10c8a69ea34170f7d9b3	541941	live
c3f91bb9-6764-4603-9d35-4993ff6735dd	ab07875f-b130-44be-a224-5c5c8131da98.mirbase21.mirnas.quantification.txt	a85a4b8cd1e54b4f6f9fc85553e061b8	50312	live
67a6373f-98c3-407f-95bb-bc4cd28ce821	548b767d-2505-4be5-ab42-16d4e92a6e85.mirbase21.mirnas.quantification.txt	1e37f4ed13ec4593ed5d000fb6bf1740	50399	live
71457dfc-eb72-4137-8a5b-b3391f3af99a	586ea1a7-d99f-46ef-aba9-1ae0d8a28e3e.FPKM.txt.gz	c3f5180f5ad9d247e97d71eece3dd80f	519485	live
6bc362a3-e48d-40e7-acbe-7aaf3826db3d	aecb6e47-d087-4efc-bcc5-4cd79e36ff76.FPKM.txt.gz	e24a1b35d31e1e53c9891d31e5d192f5	516286	live
91e6cd3b-ec84-4b7a-8a72-aca66cf9dcd4	61014ebb-80be-4977-8d95-b873acaad37f.mirbase21.mirnas.quantification.txt	1d6495ca1bbd20b2b44ef91e750bb1f5	50267	live
0a097da2-a990-4981-8c51-07b674ef52c2	32bdb4c1-0bac-45ca-9858-e87ac55fcb05.mirbase21.mirnas.quantification.txt	33e713a5426d390237c44cab5b9f862f	50294	live
79d67016-16d6-4750-8cba-db00045be2b1	4b6b2673-a70d-4b3e-b62f-df6ad4ddb144.FPKM.txt.gz	52d35edfff64fcfb40280c4d6a411568	526133	live
cb172bec-23ab-44ad-a797-805c2b2ef8b5	ac0d2d81-ef82-427f-b899-7828f8e36e7d.mirbase21.mirnas.quantification.txt	b3041f56af2d8ea50895822ebae892ae	50394	live
