id	filename	md5	size	state
02ab9e99-23c2-4c80-9799-152a43158181	2a827b32-880e-4776-9a53-33757fea493e.mirbase21.mirnas.quantification.txt	2cdc7e2b37bf76b16a1a73d11b9410ef	50053	live
0f9d48f5-7b6d-42f3-9b7b-bcaaf46801aa	5e504fa6-ca97-42db-b98b-d131582bc1e9.mirbase21.mirnas.quantification.txt	72be1c51d6b3b4235625d89ce28bd3e1	50289	live
516c3dc0-7daf-4608-b5ed-b8eaad64de14	6b8fbd86-ffe4-463b-bd1e-5fe3249f9dc9.FPKM.txt.gz	3bddaddf4334f0458ba2c01cd570b9dd	529121	live
a23c82e4-82ea-4636-8510-badd0fbf6106	85bc3a50-f588-4e82-a6cf-b5a6262a4859.mirbase21.mirnas.quantification.txt	a4a0328a92cc19a57c721defb91a0eb1	50316	live
4a2a0195-16a7-4061-af12-07ddfbf02ad4	32f61a6c-df27-47bd-827c-ef408b5dcf8c.mirbase21.mirnas.quantification.txt	a956e48c17c8c69f513f9e2b3990b1d1	50163	live
8cdce8b7-3d6d-4bb4-8fef-51c2f5888224	270dc226-1864-4a8d-ae27-cc2fc7378550.mirbase21.mirnas.quantification.txt	5e037fccff6fbf2f9a91153f09de533b	50219	live
6537cad2-f381-4955-8a7b-268334002a57	22b74485-019a-4f97-98f1-e5e6527454e1.mirbase21.mirnas.quantification.txt	13c2e26623dd716c81c8b2a32c34fe49	50137	live
f499dd1e-53d4-4608-be92-c8f03db93547	6cfaf637-b6dd-428c-b8e3-07ad14a5748f.mirbase21.mirnas.quantification.txt	56a0718e09609a4ac07ade3ee46fdd57	50198	live
c7f59c30-6cba-44ba-bcb6-a4249a5db967	6fd37782-98d7-4704-b046-b18574b65be4.FPKM.txt.gz	33dae9f39ace3f4ef7c73b6ecf8f4fbd	515062	live
db7afdd8-5440-41dd-a727-ba230997a756	61164db7-6b71-4a35-a799-8abcfb5ce4b0.FPKM.txt.gz	91198d91ae040e33325bba601472d6f9	503371	live
0617d886-1cfa-4728-b19f-170be7f0a88f	a817c94b-f327-48eb-9834-aa1cb39bb68d.mirbase21.mirnas.quantification.txt	1648032a2ddaefa62731bd729c098f83	50181	live
d287ab99-132d-40c6-b422-95a7db4ad587	ff975b13-1717-4c41-a653-3a57d702cb2f.FPKM.txt.gz	6173d5dce732edf6665ed5523d1c50ad	525756	live
012e5632-e932-4b24-be77-34eac2162e07	92de83d1-ba60-413c-8d21-d066505fe306.FPKM.txt.gz	6169c34f6c1685c6ac5cfd251c9aafb4	523949	live
7eb5ba95-4bb4-4a07-be2e-6242378fd7e7	c2bbbb93-eb63-4e5e-bea6-202311071937.FPKM.txt.gz	3f63b822b153e67edc242609c0c78531	526411	live
acb66295-3dd3-45a4-80ee-de2950e2c56e	bf321bbe-efdc-46d0-b93c-a410dfa3b179.FPKM.txt.gz	1243e16332f22d0e6c95084c23df305d	526181	live
e93a42da-f59a-4c13-88a8-f949b40392fd	398b0952-f5c9-4f23-b7bc-d6b8682d51fb.mirbase21.mirnas.quantification.txt	fa46895a9010e6916b63d34f6c432044	49959	live
b27c7937-d919-468b-ae8d-b91a4a5ee992	aa38d8a8-4421-4a9c-bfd8-7abcedcd2da0.mirbase21.mirnas.quantification.txt	310617f03dc4533e4b1a41d5c6888fd9	50236	live
aa83448a-4056-4c5d-a4ac-b93e1eacc17f	c0e81984-36e8-4b4d-8ee9-3cef760ae6c2.FPKM.txt.gz	f527c613c3a3923825b7004e7dbaf47f	521214	live
a33105b9-57b1-4804-b0cd-de6d490b4bd0	5a8f462d-a749-4542-bf02-f1350fb73599.FPKM.txt.gz	ec24168a5813860376a522bb890c4f65	513389	live
af0795d7-28d9-48a8-a8a7-3648af33b3f9	78e7d9ea-de99-488a-a87e-c7ff3e3bd8cf.FPKM.txt.gz	32b6419129028e9e4e0a1d342191a660	501716	live
9710469d-c8c6-4637-9043-7987bbdd96aa	45128466-9a14-4348-97f1-d08af79acbba.FPKM.txt.gz	2193e054db45bf47913650f79498568b	551435	live
efe4de8a-fba6-476c-8d8f-eec639bcbc21	a348da5e-e399-41da-bf2d-79369769246f.FPKM.txt.gz	a1d220dbceab97585826e0a1c0d3002b	534577	live
78e16b02-1fcf-4bad-9c89-10255d5017e9	df0b7118-2a68-420e-a1dd-236e05bc8fe8.FPKM.txt.gz	756887cd772d0cccbbcc263ba3f44e43	553441	live
09488de6-5525-4f6e-bc86-8856409f6933	21afb538-3284-4897-ae1b-ea53a3209920.FPKM.txt.gz	19de93b30c677ddc967dc9442d400f83	526282	live
ae6a75a1-9a41-496a-b127-7bde12d66c2a	21ec2ebe-dd2e-45bc-9702-cfc75f27dbbe.FPKM.txt.gz	0a8bdb533a940a171dea5d49f7f9a735	551502	live
b90b0a77-4da7-4980-aa59-72d9e1d4beac	08d34331-e066-4f5a-8330-987b1dd77272.mirbase21.mirnas.quantification.txt	5e031f156144f2942b19aab83f2820c5	50215	live
66fa59d5-dcd4-43b4-8a35-9d456b5e6e7f	b4f54395-e237-4b10-b688-433b138facff.FPKM.txt.gz	79cf51a047e3e63dd7a1af4fa0e61981	528334	live
035c2eca-c0da-456c-9748-5cd174a1433e	8f35e96a-cd48-4ce8-9c3d-6b054de9e557.mirbase21.mirnas.quantification.txt	611269b4f2e43b85aaf9f9104125f9f7	50211	live
0f43e7c9-1d56-4499-b2be-3ba7c5f4d7c9	56d45fc0-b1e5-4848-a177-d9b05c453c3e.mirbase21.mirnas.quantification.txt	ea4a06852144bc4ac22b739567784bf0	50081	live
017bc53d-88a5-4b8e-887c-b464a93d980e	bfd8c6e2-15cc-48ae-a4a3-722ab3527fb9.FPKM.txt.gz	fea058f9a9ffb8cc39ebd2df00d22600	513977	live
ff169bf3-58a9-45b8-ab5c-3877a12ab16c	0e299fee-55d5-475b-a513-6842d9c54bae.mirbase21.mirnas.quantification.txt	7871c6d9971484e3678085a4ff957513	50301	live
cd3ce219-66df-4056-9214-c0ef1c274bd2	c6c68c73-38c6-4f1b-a30f-64410ff33789.mirbase21.mirnas.quantification.txt	0b68e9212fc222d195593929818e87c8	50124	live
20312e78-4b1a-4f90-ab7f-3b2a03c9baf6	b7567499-0820-49d6-9c72-7148d6628172.FPKM.txt.gz	95c24bae9b2b10db30468e648e8d7c2d	522763	live
b4b6904c-389e-4053-a49b-264da7cb2f4b	73516997-7254-47d2-84b5-6d81bc84c077.FPKM.txt.gz	6ec4f383b4c3463eaf5451315e7adeaf	549228	live
994b3d20-241d-4f0c-b6ee-9a292a742be4	c54adb79-67e1-4dc2-bf30-a947b688460f.FPKM.txt.gz	a42a919386f6163e3c96d5818a1438d4	522406	live
75672bfd-6280-4768-a15c-3f2e430f9dd7	536f6749-4430-4c7e-93e3-c60e629c502c.FPKM.txt.gz	73ee89255a6af47f9672bff6bc1fefac	533187	live
37a48f1d-3cf6-4981-bef2-f08992b730d6	60ab519a-f3c5-422d-9c2c-6876c2cd9687.FPKM.txt.gz	c81c3d719d9af06277a1c7bd2439c400	513142	live
f1675476-fa5a-459a-9860-d1ba21cafd37	08e428fe-15e6-40cb-9cd3-d8009f9ae4f5.mirbase21.mirnas.quantification.txt	7d9700ef37b7910ac0cbe21d1596eaa2	50192	live
54e48e99-eb2c-464d-b03d-f1234ca09a8b	013f32b1-b9ad-4cf1-bd67-0438101e185a.mirbase21.mirnas.quantification.txt	cc55d75124955c667db1fd441b58954e	50128	live
c5e8b8b1-4d17-4219-9029-359552e67aff	666b1386-0778-4b3c-a736-dccdc041c80f.FPKM.txt.gz	2de538287d1a9597efc030461a010a0a	533415	live
410134ec-4792-4e54-b233-187e542e0e6f	2113ee53-ea3a-47a9-bc6f-0844158f6b72.FPKM.txt.gz	bd4009ab4902f1c2a96fe32c304f6a6b	553279	live
1a422849-e437-43b8-bbeb-1edc73a27f1b	437035cb-2240-4c46-b067-f1af8255d9cb.mirbase21.mirnas.quantification.txt	f10fddcaded82758c1fd7f7cf935e86b	50156	live
3ec600f5-76ff-426c-94f4-9a29756d1b69	577b8ba8-29d6-4687-ad78-bb2d21ce6d40.FPKM.txt.gz	f4bad42c680ad910c5fab9a718a09c8d	536702	live
87ad5df3-51b6-4970-b97c-62e2858503e2	c0b8b6f1-a593-4b93-aa78-0949f68520cf.mirbase21.mirnas.quantification.txt	65e73ba8d64d84da3f4461f4a6fd187b	50297	live
9cf75ea6-1395-4c7e-b111-16df1427a412	9fbf27fa-c33d-443c-a50e-74c731cdeccd.FPKM.txt.gz	07be37dbdad679a1e05d312dd11e02fb	557534	live
8d61078c-a1a3-48b9-9ade-97ab7357d461	bed7e30b-bf94-41d1-80f6-0595ff21bd3e.FPKM.txt.gz	d72aceab6ed0566529497687116f39bb	541714	live
8a955645-3e65-48d2-85cb-a4b3acfa22ea	5383b0d3-0ad2-4f83-bf7b-3d72ccbe9057.mirbase21.mirnas.quantification.txt	b14631777ab4ffdd0e0640b14ae7abe4	50186	live
ae967e7c-a525-4802-9b91-b1df73e4f339	baed5b2d-e928-4f5f-be13-4c592b027c29.FPKM.txt.gz	df76220243c9d2e2ed5fe38d5466679f	511556	live
120f0b44-5e67-44cb-b4be-e7552238f40b	789c658e-b98a-4e1f-b808-5579dee94abe.FPKM.txt.gz	284fa60aab859b6f61756033d1eaf0c9	515106	live
2c7097eb-f620-448a-8832-9956b313b35c	015b7fde-e571-4f7d-9574-eacfa8107a4c.FPKM.txt.gz	a729243b14ed1dbc13faac109f87b350	527737	live
1b53744b-cd36-4d87-858b-df653090c9cc	f71ca4cb-1677-41cd-aec1-cd2702fb840e.FPKM.txt.gz	29bcb57adda4a8e3089bbfe99856b7bd	522844	live
5ffdf5c7-9cf6-4bff-9268-056efcfcd726	68ef4372-517a-443f-91fe-668feb24beee.FPKM.txt.gz	b9a77d746e576b7094d041563ecc82e2	499667	live
a6b859c0-88e1-409f-8d2c-e4d3feabd0e3	ea4f02a3-4af4-4359-a766-01ca5f68b603.mirbase21.mirnas.quantification.txt	9e08de7d19c8b1145cf07a1075104e69	50407	live
6fd65d16-34b4-4a3d-81eb-d6b42ec3f884	91187652-fd99-42dd-ad84-d5702e5852de.mirbase21.mirnas.quantification.txt	987b9acc288b555ca19b067fcc6c15c4	50224	live
0711c91b-82a6-43d3-97f3-962a1b52f0fd	bb0ed889-445b-441e-b4f1-7357f1b91add.mirbase21.mirnas.quantification.txt	038807ccccca4f91754a3554405b0397	50238	live
f936cf51-a572-46d2-aec7-fdcde17f6797	8f16590f-2437-4c68-a2bd-8406b08198ef.FPKM.txt.gz	acc6d41f72fb60968fd699567fecc992	528195	live
2d6421a9-0b84-4844-9d05-a6486dc0d627	a672a1c8-6853-49c7-92fd-e37b6390e5ea.mirbase21.mirnas.quantification.txt	bd9047068cb53e0f4f842e5ef8e85635	50220	live
a4d9fa16-060f-486d-b825-be7033afe6cd	a0053aa0-72d9-4258-806f-418172488158.mirbase21.mirnas.quantification.txt	f1acbf03381e8a54fd020be8b2c873d2	50151	live
3c203784-2f82-4967-b612-0d78edb77897	2f636668-f8a7-4aaa-a089-b65cd8f5809e.FPKM.txt.gz	8b50698f9722234ee574c9a979bf3078	524966	live
f8f1c239-1d17-42af-9374-c8343c98c7c8	a2096734-227a-4a11-a893-c3100a24fd1e.mirbase21.mirnas.quantification.txt	e234fc1c3024b799c907198579d667db	50185	live
d7db3d44-02ef-4ec7-a477-4ba004e5931e	df1d818d-1204-434a-8597-9cc864d5cc36.FPKM.txt.gz	48833c595c9e7875dd7da890a09ca868	524114	live
57205e58-0d0a-4c9c-9818-8112697b3569	b0b535b6-6600-4d7c-a22e-46b8478fe651.FPKM.txt.gz	76ae3119e2a86187be7699f877cf13ec	514227	live
e69cea1b-f905-4590-ad2c-0e604c381a03	b306fe2b-570d-4194-a7a9-4ab98c7207ea.mirbase21.mirnas.quantification.txt	f7a7a7a08acec0717fee870cba5bf837	50145	live
0f538e9a-7d1b-46d6-8a71-5e5de4d9ae0c	a618b6e8-a0fe-4f41-9309-b2978a332ec3.mirbase21.mirnas.quantification.txt	c511bd40524fd33ff96e7d2900436b4a	50066	live
59023e13-8ac2-491c-ae51-5e6ff46bba41	166e8869-a23b-48ad-b05b-9f3b2e344d3b.mirbase21.mirnas.quantification.txt	df02c140b638fea24b5645957a2b8d99	50107	live
a7261a06-4ecd-41c0-a8cc-5fbdf251bfa1	91e9a7ef-9378-4c4e-ae33-0e0cb33bb151.mirbase21.mirnas.quantification.txt	a11354976f440f29d1ce83637f2cf414	50244	live
0dd91ad6-9c3a-4748-9a97-b2ba49689210	f9e98164-b7e5-4d58-a4ba-d6947d832088.FPKM.txt.gz	3973ff743d4d9c175fa06e623c360a2d	498592	live
3eb7fd41-acf9-4e01-a864-e116c9722b18	40e6f1f2-2386-4709-adfa-9d7175ea0924.mirbase21.mirnas.quantification.txt	5e16fad134ed6ff94097f389cd4d360c	50166	live
208df75d-388b-4aba-8456-04fb506785cb	98d62da5-20c1-412a-a75b-9e004574b7ee.FPKM.txt.gz	bbebe6c5b38f0cf98455b97a4acd5bd3	468253	live
47baf808-7101-4395-b548-302748791fc0	8591c28e-2d2a-4d97-85e3-6b31a3816662.mirbase21.mirnas.quantification.txt	4c173e53657b37dd1573ea18f13b50a8	50257	live
10ca869c-531b-4fdf-b846-a76710fec54e	ae6a1612-a9dd-4139-b1e7-3e54c2eba61e.mirbase21.mirnas.quantification.txt	dbc58221702ce01b2ba6c4a64d22994f	50119	live
84af30a6-428f-4f0d-9396-f8f21cf7df9d	d8d4c3ae-74b5-4069-bac3-2722f224ffe8.FPKM.txt.gz	d7b350554f9d1093ec2539c9f19cf75c	497956	live
c1818a98-e06b-43b1-ab02-835b74ba8558	7223f19a-017e-465b-b81b-bed54252c6b0.FPKM.txt.gz	cedb4bf8a64cf05299edffbfc797ff64	505876	live
79e2945b-0d49-4e19-b122-2ba354a1e136	d03e50bd-6a01-4df5-835d-443bc87b8520.FPKM.txt.gz	54644eca1053c8e6cf18ec60cc811265	526048	live
f17a2f0e-eb41-46a6-a8d4-4e595598a4c5	299d62a1-2235-411e-af1c-e9c32414d350.FPKM.txt.gz	83a2da4e9801af1398f5a84308d736d1	517626	live
2cf08853-e134-45ca-99d0-c5807c599dcd	62be7dc8-d879-4626-8168-25ccccf341f5.FPKM.txt.gz	eabad2eb3214e3417e033a8d48e644c6	512372	live
512be8dc-f0fa-4bca-8c88-f1e42bec38bc	20cdc1be-7412-4457-ab53-90dcfdf26f93.FPKM.txt.gz	bc5e9db2f2d102a7bd4ca753e0416857	522021	live
b711754c-d31c-499c-a388-3de5ebb0855a	cb91f6c2-4661-4e3d-86fa-938f68751400.mirbase21.mirnas.quantification.txt	27b48c81f97e295602b69c261fa6c654	50431	live
c429b8b2-0474-478b-b20b-433b050388c8	a16ab309-b26f-4a37-bf91-72834a0aaa04.mirbase21.mirnas.quantification.txt	feb4da25a5fbfea0cc7342b0d4ea6315	50196	live
a3bd3fb5-11de-4033-83cb-73161c8fcbfc	d8ce8e1b-1591-4892-a08d-bc61f0c0b8b9.mirbase21.mirnas.quantification.txt	769f58d6d442638214b14993e023ba26	50193	live
6ca1b263-fb5c-4ece-96bd-f12479f16028	9051995b-62a9-442e-98a6-b6f2a33a1a6d.mirbase21.mirnas.quantification.txt	9ab5c7d6e0a4f4730cce35b236daef5a	50081	live
e91eb7eb-56fc-493d-9112-a9f00549b102	9b402fb1-acb1-4289-b7ee-5d37606ae102.mirbase21.mirnas.quantification.txt	14431711d6d12ae545cf56cd7e3de520	50157	live
a29e8490-6917-4d8c-8ffe-bf9fae0b4f9f	567d381b-f753-4975-bbc6-c8daa4ff4530.FPKM.txt.gz	d5ee072bf0c1e42e15133dfd106170bc	515545	live
024420b3-7101-4b08-b69d-521cf282c6c1	df573c90-44cf-4409-b92f-f6c8aaf01737.FPKM.txt.gz	3f09155b24db79c6b666c76dbd863840	507634	live
347d515e-d41a-494b-aae8-6ed3c56d4caa	ce4e2cee-4331-44bb-af7d-69fa303a8776.FPKM.txt.gz	56c5924ce6de95da810c81a38de7098f	522388	live
3c4303c1-b1fd-4941-9351-fc2a53e28c57	41655c0a-19db-4853-ae41-a901f134048d.mirbase21.mirnas.quantification.txt	fbb38afab1fec45902b09ee39a6fdbba	50066	live
b0c3f8ef-5f64-4ff8-84ff-1394457b454c	b125b3b0-aa59-4e92-9a19-47d5049f7737.FPKM.txt.gz	655ddf029a0000fb5b10201ce68d143f	488796	live
942d1e60-5a6e-466c-9e1f-d54cb35d0ac7	521cf209-e415-4352-96d7-aef7c1d564c0.FPKM.txt.gz	4d118af4ef181feeb4dfac9208810493	561469	live
e440266b-1961-478d-9731-5f3b438b2c3e	2ab2d6f4-d04c-4538-9bfa-f3467f66b174.mirbase21.mirnas.quantification.txt	50104bbf622c7d6964abfb5ebd1ed876	50133	live
b3907b57-f01a-4f16-b8fd-76e2bfb85ef7	63404d01-9685-4a55-9319-202e5f5abf79.FPKM.txt.gz	fb1ddea2e1eb1576d40d7393b67f8a13	511553	live
39f953c5-dab0-420e-a650-a50a30f48097	3ac10a9b-801d-4e87-8b8d-33f1c7eed2bd.FPKM.txt.gz	0f23adbb8bd393e14f99bdc7c966dbe1	508758	live
6e384244-7e88-45bf-a233-f185670128c3	2f5f352b-ea18-4234-a527-0f2930378aa6.mirbase21.mirnas.quantification.txt	3b3112b5322515bc30b5d2fdb53e2494	50107	live
81077fc6-f288-48f8-879c-1c223ba2d399	884aa7fa-58c7-4ec1-bb3a-5fd7141dff0a.FPKM.txt.gz	afc9d57868747c49d18ccff0d26bfca8	550378	live
3728ff02-bd6c-46c2-b16f-20355f54a9c5	e9d0a954-7b2d-42c1-a2e1-799a289cc5af.FPKM.txt.gz	d38dbd60d748fa2ca583057a329d38b6	513154	live
d03adea4-58d8-49f6-8715-ef28679b502f	ad741c3f-7f73-4ee5-9aed-eca76788fcc1.mirbase21.mirnas.quantification.txt	2b5c970fac49df4b42051809de913d71	50250	live
2cbb9dfe-644a-466c-8a1c-374dce62e783	cf8cc0b6-be04-4f59-9baa-7270aa0fba53.FPKM.txt.gz	f2b185147c4c34e9155bb0dddcb65441	556223	live
cc2f93e7-30d9-40bb-af56-052b7081dfc8	2c532e1a-19b7-4e75-881b-04036db8cc8c.FPKM.txt.gz	62012e7c1cf70aeab7a3e87ffa782473	509498	live
cda07ea2-8bd6-4e3e-a6cd-a11a98865185	8ec4e2fa-557c-41c3-b971-267bab4af507.mirbase21.mirnas.quantification.txt	7b06455fc97bc46affe1fe1c1b1e0c95	50180	live
fa5bef71-83a6-415d-a2ca-d86f2f138c42	58f96018-2cf5-4e6b-bec0-b8c79da62bce.FPKM.txt.gz	11bdac69f07e1ef3f29aa3549ba4d122	549854	live
f76db1f0-835c-4ced-92ba-5ba2e08a621c	e3b5b340-3da0-4d47-84c9-7655797b610c.mirbase21.mirnas.quantification.txt	2f5944c14771aa7c70f3d4cac87e78a4	50078	live
a8dc7e24-509c-4dd8-88f9-cfac45a9d949	c71ab29a-cf70-4d91-8f35-d5f592e83167.mirbase21.mirnas.quantification.txt	76424025a853e0490e8397d31fe1007f	50097	live
2d46564d-da30-4fee-bb38-80f08487f8cc	c80486c7-4b25-49b9-b9ea-4cc95eb4072c.mirbase21.mirnas.quantification.txt	d609146bb81cba9be885538541a4476d	50183	live
c8ccec86-91f2-48f4-9a45-75c6e8bd5a10	6993764a-2359-4e76-a325-b040e97648d3.FPKM.txt.gz	13d1ba62b8678d17b2cd33dd91ae3a9f	567455	live
360fd690-7871-4ebb-ad39-80d17037049f	f66dd895-d78c-4b35-8583-1a2b8464fde2.FPKM.txt.gz	3d1d413ab4e361f8daf749d2e472f1e2	545719	live
54694dd6-1eef-4dce-ad3a-26601fc0b3c5	6ede5224-9a84-4ec5-9db2-99fbaf3419b1.FPKM.txt.gz	957e624f70bab246c57aa908189f9eed	514200	live
c1da9dfd-4c09-4384-91c6-c5a5fa3f3f46	ef6b65f8-e67d-4584-9042-8ae5dbdc845a.FPKM.txt.gz	6c2686fb3d64360eb820f601f25aa783	557723	live
c6ae98a8-7513-43a9-a7a6-25ca00a019af	7ac46b6d-5042-4aa9-946d-b75a13d3747f.FPKM.txt.gz	4f30561b0c754bb7a26512f76e8f79fd	538469	live
a355c8f9-151e-4a9c-85e6-4094001e37b2	f19b07f7-af05-4591-936f-9db4e15a5e83.mirbase21.mirnas.quantification.txt	abd86b566982d329fd21b750cac64a8b	50207	live
0d4455b6-69ce-401a-998d-879905b40197	9d0aa208-6806-44b7-8932-15f5a145fa90.mirbase21.mirnas.quantification.txt	023f8cb7bd005dbb6fcc9e366421a7a3	50195	live
e237b4a3-2d73-455c-8209-3b7baeae02b6	818acb80-54d9-46e5-bec0-2f9324f2ddc0.mirbase21.mirnas.quantification.txt	af27af028f5fac56d683e72a2a5a8464	50131	live
7d349cc0-b0f2-457a-be40-b286c5e05518	b393f2a6-56ad-4467-9051-98c0cfa0550c.FPKM.txt.gz	7f5e97673425eaefc5e55541c134fe1f	534137	live
fa62c2e2-64d8-4a61-9817-419e0c03f19c	7a790ece-2c1a-4895-a475-9fabbc0622a3.FPKM.txt.gz	ae0fae0bb9e6ea79952e1247b299590b	563554	live
e7bdecd2-0748-4277-b994-de71395f6e67	cec7733c-f576-4c41-a9c5-89baf630cc17.mirbase21.mirnas.quantification.txt	a3fe1437a57af96ee92c387c61a23970	50157	live
474c9707-4884-43a0-b2b4-2cfcb2c5775b	3be6df24-606c-49d5-9f0b-14436eb66f16.mirbase21.mirnas.quantification.txt	bc7169e716b5f545f19a0deb07042785	50314	live
9e90a2ee-0f04-4f6b-a53a-e21ae6b7abd0	f577a186-ffc6-402d-9525-0aca8eee4de4.FPKM.txt.gz	1a6ed745c0af4dd08d3fefc3266ec3c1	457984	live
70e05987-3ac8-4ce0-a416-8414f4834353	0e0d1ad6-952f-4f04-9cf2-1f2d9623d569.mirbase21.mirnas.quantification.txt	8703c39970b004737a462cae678ca532	50132	live
21f415b9-dc09-421a-9745-fa7caf96956f	59374379-2da1-4265-b1eb-884a11cff8ba.FPKM.txt.gz	b7913db63aec0be8b3d1a6debfbc0280	512087	live
afa6e8e1-b7f4-49c6-b8fd-f3cd4ed10ca9	b2e6b856-35bd-495f-9a44-ac0952996b49.mirbase21.mirnas.quantification.txt	dd770e821c854123d1467b80f19a6a45	50168	live
def0743f-1694-4007-b89e-22e7a6fbc6bc	07eef710-c6a8-400a-b5c2-e135c1fc8be8.mirbase21.mirnas.quantification.txt	4cfa6100e6c15d8b5e7c634094c5b898	50150	live
ba2c5297-d809-42f9-8170-9d0a58ddff70	73461d68-f3c8-4a5f-86e1-44f6f4218ba2.FPKM.txt.gz	66b493fba05f50e55d8d61bfd7df2bd7	510431	live
fce38e61-1763-4dcc-a126-020f653e9bcc	880e3fa8-52fc-426f-965c-e834b3f10fee.mirbase21.mirnas.quantification.txt	9749e34d76c6975327ca63503133739d	50131	live
3f16b00e-45d3-42e4-bc3e-08ffc549fb40	94ca865f-76ce-4f91-af7d-d3363d1ae143.mirbase21.mirnas.quantification.txt	bb205764fcdfae128bb3aa660bfebda4	50153	live
9eaf6e8e-45c2-4d55-b7e4-b217c43e96b3	956b383e-6fd2-492c-b907-cf7c09b06863.FPKM.txt.gz	e0111c904dc9e6ddfb9782301e82b3e6	552214	live
7a59760a-1d47-4310-8a11-b0f2a7613bc7	774053d3-064e-4434-ad92-163eac2ab22c.mirbase21.mirnas.quantification.txt	618a76c29d553fd62f425bde4ea3625d	50205	live
fc0e5719-4929-47bd-8407-224f800414cd	0062bf7b-fcfd-4448-be8b-8c6b1bc643a6.FPKM.txt.gz	4cf37ddf5a426970c6500b1e1dcbd8e3	559810	live
60701134-fed1-4d1d-8b19-07504f9e2082	ce8ba3ad-630f-4bc7-b8a1-cf8cc5f45839.FPKM.txt.gz	140773386299b266211706ad01516bab	543411	live
78e9e47b-ff4a-49fb-8dcc-66038475a9d6	fe1e1f62-8e18-4400-9b25-2c439fa25b6f.FPKM.txt.gz	eac08169763a828b863c7ff4bea90cb5	559014	live
e97bf913-5759-4fff-bdaf-2f931b53a432	48eebb82-b27e-4e1a-b916-6d471d5869ee.FPKM.txt.gz	24acf7751af5e6f7432a33b4d41df80b	515819	live
2a3e63ed-72b1-4596-9997-716f0a9dbdf9	b5bfeece-9757-4bfc-8067-1a342175298d.FPKM.txt.gz	d598972f271bfef7b72e5c7684d30e96	510068	live
844e6eaf-4a81-405f-b489-c170a7023b95	89528cea-b21b-4ea8-a271-3d3f3ff142c9.FPKM.txt.gz	6f33547a24ce6a03f2becf6079c51128	532298	live
269ce624-851f-4592-a195-99d09889c507	bad4d7f0-4645-464f-9cd5-8e814e110d8b.mirbase21.mirnas.quantification.txt	74e2ea53f35d89a1ee85636f3b286feb	50177	live
5fb9ad70-f361-4e25-bab1-eb9086b5b9e1	d493f215-ef46-4631-8687-95bf16692e3c.FPKM.txt.gz	8601b97eb46af2bbcdc6d39c0ebadd31	534769	live
98138073-c37c-4cbf-98be-90cb05b4e019	69bc7fa6-3a02-40f7-b6af-7f66b0e91bdf.mirbase21.mirnas.quantification.txt	402f030351761a8fd76595df902f004c	50253	live
d20fd53b-65dd-4354-9eeb-e3caac28ce9e	ed7eb3df-5194-4266-9c34-b828978c1a7c.mirbase21.mirnas.quantification.txt	3d958f93a43381c7f48af6ad42df32cf	50191	live
617a82f9-1972-4f98-abf1-f0c8e95e5495	0fef447c-5f07-4299-b602-2b6b8450c6e6.FPKM.txt.gz	496ff9d141378c304e43be11a74c3b3d	527134	live
ba1c3881-7916-4acd-9dbe-c328fc035952	62396ad4-9fdf-413a-bb80-a9723b0e6b35.mirbase21.mirnas.quantification.txt	ab66338e6561da382f09d111c8228bd7	50129	live
459ed3e5-fd51-4928-a411-ecb69a17b428	c2e72857-11fb-4663-bf9a-bd2089d070fe.FPKM.txt.gz	a1c673cbb6d97ba2ac526e79d5057359	575234	live
b755cdd4-2766-4cab-9d1d-feaa909f5f47	96f0ca95-9356-49d1-a345-9e6e34bad9ff.mirbase21.mirnas.quantification.txt	94b60b5a295e96318a8e17bcfeac7813	50186	live
5e1837fd-5d9c-4c45-b7b5-57648691b8ce	2a367e6b-8aaa-4a8c-9fcd-76abe06a0ae9.mirbase21.mirnas.quantification.txt	bb52a7b06f704ecea29f428a13c80c63	50134	live
b402aa4c-5ad0-487a-9843-e0ce5f895bce	030a2cdd-9b0c-486f-935d-6049f41a85e6.FPKM.txt.gz	7d7255a4e81033aca4752ae12dcd158f	526878	live
3abf8cdb-833a-4dff-b1b0-4edd9d04161b	0e303e50-9b5f-4ac5-9428-cc9979667d48.FPKM.txt.gz	b641b9417eae3ab3a46ae3d0d21ae606	529981	live
3cc07830-45f8-4f29-91b4-3451939a24c1	7f8961db-237b-44d5-b9f8-eb3980896b98.FPKM.txt.gz	99109b42628aa72b32f0dd602cbd3b75	521051	live
34926108-5840-46e4-8ed2-52556df49dea	e30ea86b-01da-44e8-a391-049bac669f64.mirbase21.mirnas.quantification.txt	0870e97905f2a0fe76a5e23b04f34271	50163	live
dd099ee8-4c4e-4dd7-af28-52bfe0e0f6fc	6e2123ba-f414-492b-b3ea-76cdb8b49da7.FPKM.txt.gz	b1a541b75d6359c07a9966ed362829d4	562767	live
7df1450c-28eb-4eec-8900-35f63dbb773d	3e5cd7b6-1f38-4ca3-a391-414b817a2203.FPKM.txt.gz	2a4027a307098f9b80ed83fe869f3c6d	532565	live
d31824d9-da89-4075-acd6-b76b18ad3621	4803ca9c-59c4-4330-b8f7-e3eb4a01ebb6.FPKM.txt.gz	78ed4ebb62847545fb791e524242d1b1	499007	live
a967e59a-6e5a-4fac-869e-11790952abb8	42459e23-ccf8-4299-aab9-21fec1b71819.mirbase21.mirnas.quantification.txt	40092d2bb9c8ed654e8745156a741adf	50308	live
