id	filename	md5	size	state
7afe1c32-e774-4f1c-a2ef-12b8dfb2e594	042bda6c-efe8-4341-a972-a0afe2e68a48.FPKM.txt.gz	049493ff57110012e1ad7a94b13cde1a	521723	live
7ba6e5ec-5271-4708-99f5-926b17db80f7	7af74300-2523-414f-8844-03d71929160a.FPKM.txt.gz	fe7340f403da476bce6aa272c870374f	530204	live
af07c82d-f019-4702-b7ae-293277589493	793f0403-166e-4a0c-aa9a-7a57722d8af1.FPKM.txt.gz	da83c9dede983edaa92bc027f251bfb7	520697	live
9bd151bc-3f13-4181-aac7-c62e8640eb9f	ff0b069c-292d-489f-9d7c-e86a9d803186.mirbase21.mirnas.quantification.txt	f285c05793d268061336994041a4f138	50540	live
f2c8de51-82e4-43fe-ae54-ebddadf078fb	2a135d37-b0d3-4f1e-a428-a11df2bb005f.FPKM.txt.gz	da16d769c921d4efcd572d79e8c0b58f	526192	live
02e8ee2a-190a-42d0-993c-9cb062d2f1e9	7824eae3-957c-4515-b128-45453a11624d.FPKM.txt.gz	9cafe12c89db198e5c41c6d777f23ea4	527323	live
4ff8291b-e50d-4e33-ba96-6110791fa9d3	a88d0324-4489-4604-a5d4-6ff996c82b02.mirbase21.mirnas.quantification.txt	72e3ea217774b82bf55fa3befe433155	50322	live
f62d06d6-c05c-46bc-a343-a134fe682c97	ab5cf50a-b5de-4505-be5f-4ee09d37ad24.mirbase21.mirnas.quantification.txt	f6151eba287bd0569519a36f1330767d	50256	live
5cda8ee1-8594-4738-9afb-134283fbda57	d9d7dda2-c59e-4696-a9f6-bb0c7e6f26d5.mirbase21.mirnas.quantification.txt	40a57da949f58ad1fcbfe627a084b553	50346	live
ee857999-41e9-4ee4-bb2c-271aa6b08634	ef38fbd3-0efc-41ea-b4c1-6cbc217e9dda.FPKM.txt.gz	f4f70509044a1f73d762e8821d15c70c	538916	live
53e1fa95-537b-457d-868b-7cca0cb55950	3fc44666-d3d4-4659-aff3-39c9ce845337.FPKM.txt.gz	c5e0a5771ec6a3a8334e7de2c486e2f1	507212	live
ab097277-d45f-4a19-9db7-e945e934ec7c	677b6b10-d480-432b-a511-63da43e775ab.mirbase21.mirnas.quantification.txt	fe91a764746e008c85179627ec912d5b	50330	live
5b4d3d27-dffe-4ed1-8467-08a4f1f65f84	535693e6-1d8d-4ada-ae98-bb4c54446814.mirbase21.mirnas.quantification.txt	e3849f4d4f6cb46930fc6891b2ad99d1	50491	live
28ae470e-e042-4a50-9a60-f418139efc3c	2eed30f9-1526-4ba9-96d4-5b12a3e5913c.mirbase21.mirnas.quantification.txt	307ca32265016520f49e99cd174b1c78	50523	live
064761fc-543d-4a2f-b012-b3d76e40daca	89ea9bfd-fa29-4cbd-9dfa-639253b08adc.mirbase21.mirnas.quantification.txt	2b2e79d5fbd54f9b9659914f170afa1e	50315	live
0f800097-0fe3-4d9a-a9e4-33b553726283	eda54022-57f4-4abf-aa50-a48edfb337c2.FPKM.txt.gz	290357e5cef3738b70394a8df62f6af5	527369	live
e1e62ffb-97d5-4223-8636-7bba048e75e5	9405ee49-6525-45e4-b471-04c6838c6514.FPKM.txt.gz	607feb0fe60deec206a27e27e696b7b9	540067	live
bf1d2090-fc47-4df7-806b-b1a55df9fa67	c84c1d82-c25a-4b56-b9ad-30f38536ea54.FPKM.txt.gz	74432dbcb3e419580a09a72ac6c0f226	539879	live
96a67896-06be-42cf-aaa7-d0613bdd57fb	59178ff0-5b21-4a07-a805-5382437fda53.FPKM.txt.gz	34eda398e1ac3b36a1341eb681ff6f35	523080	live
b06e0a29-4428-4e66-9fac-513ab158e216	61129dfd-e0ca-4952-81c8-0f41c94cebdc.mirbase21.mirnas.quantification.txt	0debf1869a618c1fdc73d6bfc62d9f12	50374	live
33703152-fe4e-4aae-a156-fa0224a3e5a7	1c3cb5b7-2c2c-4edc-a1d0-82e7fc19a63f.FPKM.txt.gz	cbba0aee07cfed752a426a4426cb4955	518514	live
1a37b51d-cebd-4b81-893a-f2f6a76cc370	50f8a09c-cbf2-4b9a-a9d8-16d28dcb42a0.mirbase21.mirnas.quantification.txt	c7825b098534748cedf271e2452c1169	50571	live
7629419a-be7d-43c5-91cd-d42278d43658	7e0e2b5e-425e-43b1-b2a4-2ff04c6d0a7d.FPKM.txt.gz	b18ec1ac01ac086c2d1d3d4f27105716	522125	live
39fe2ef1-c885-4d3f-8637-7c77dfbc9a87	22c900f8-754c-403f-883f-bc6efd0505e8.mirbase21.mirnas.quantification.txt	4f2eed51fb781dae4d60667f650bdd56	50304	live
96fbf563-553f-457a-bc86-85707de67564	c6120593-a769-48a5-b236-eb641d23f10c.FPKM.txt.gz	90db3aea828a6c10ec4f9a2a5b447e20	533860	live
30f3013e-ff06-46e6-bff4-a63c411771e4	18faba86-8be4-4c18-88c8-6b3a453e7ccd.mirbase21.mirnas.quantification.txt	92aecedbc185c2dd83cc2483e34c239b	50385	live
a08d55d1-c050-4e2f-8cab-115d21300308	bbe6d4dc-82da-4428-90c1-103c69cb393c.mirbase21.mirnas.quantification.txt	082b0635cd2bdadf8341794bdb29f7ac	50305	live
bd4cad6e-7de5-4543-b365-79f2e061556b	24df95bd-64ac-417c-ad0e-2dc3e1729843.FPKM.txt.gz	c3e4b2544657e67da4b8d98e3951ec58	528730	live
ab2ee29d-5772-427d-a723-d24d26035102	aee96226-464f-4ab1-ad5f-a9295b9b6a0e.FPKM.txt.gz	569b1751fdaad88d6c506f525432883b	520258	live
04da02a2-c531-4940-87b1-16e5353e127e	c71c454c-3f86-4273-94f8-50a3a0029792.mirbase21.mirnas.quantification.txt	2db466a356753df5c2bd601188754c96	50319	live
98fc9dbb-f42f-405e-b728-720796f6f663	e80b4864-76b9-417f-9a1a-54d39ba3a248.mirbase21.mirnas.quantification.txt	dfec29ab5bc76a72b6a042c15dc8b44c	50112	live
b80bc021-41bf-407c-8a65-6747878577e6	5cee6ae7-ec80-473f-ad14-864229265985.FPKM.txt.gz	787181d3f4e4fbd8d793b52b4de35ab5	532402	live
dee3e444-f5c5-40ae-acc0-6953a018fcee	f25ed0a3-566f-4985-a9d4-ae0ab44d451d.mirbase21.mirnas.quantification.txt	a258cc23a326dee60fad3aa0f909bc69	50439	live
18e3a00e-c9fd-4a53-b6b9-eb07ff745f21	eb49f409-9b66-4ab4-a02e-da09d12251de.FPKM.txt.gz	ee56255630c168546496e50488720a64	500867	live
cd4a4862-ee9a-44f7-8947-2a6e4c62bdbf	1ad88d50-b62a-4a36-9304-958944b751f6.FPKM.txt.gz	2196fc0368ac02ef6fc137d628369421	525798	live
841c5a29-8b9a-45f6-8a7f-ecf5e7a70427	6497c746-ded0-46b3-88cc-d2cf2efe17a5.FPKM.txt.gz	6357052b11ab22c32c0e834b3ecb97a5	522242	live
78112cba-40c6-48dd-8ac0-b5096f8f6229	8e04b59a-7acd-4c51-ae64-feb2d6882076.mirbase21.mirnas.quantification.txt	72eb20186da89f8c8e8e2e268e022118	50307	live
b8bbc3b5-d656-4faa-98c7-64ac09684ab1	9bd67e67-463c-467f-84ca-c65094d034d8.mirbase21.mirnas.quantification.txt	3132e0cac7b2190ced8bec63c21f2a74	50226	live
79c2a8de-5e4a-43c2-87fa-772cf633d00e	18821b19-5dba-4440-b0f8-3415a1c156e7.FPKM.txt.gz	56361b7c07fed63578bdfed822331c1f	520406	live
08a63305-1560-4f71-897d-20959bd5e01d	6b80ab23-66f8-47c8-9dcf-5f91a4c31c54.FPKM.txt.gz	3bdb1088a2e517cf72dd87bc50d922b1	532350	live
414e81fc-c15f-48a2-a6bf-d5447668442c	90428635-b468-46a2-b822-c749ff24139a.mirbase21.mirnas.quantification.txt	b3678b62107e812f339c63ebf707cb23	50173	live
df223b67-9315-4f25-bd67-1c29f2cf2809	147c710f-ab6c-4a1f-b9c0-f621df74f762.FPKM.txt.gz	0f72094ba6c61f846dbd2d028d090b5d	534793	live
d1afba45-4300-4785-b86f-d5cf2912b05a	f04a9ef2-c0f8-458e-b872-9302084ee92a.mirbase21.mirnas.quantification.txt	985104c24b4521979948bc8e65648e5b	50320	live
e4a8e51c-44c4-4793-bb51-c40ef186d695	97673e65-4823-4df5-81b0-241584f4eb27.mirbase21.mirnas.quantification.txt	5cab8fe95cd729eb848a4483dfe84c7f	50438	live
a9b565c6-3bc3-4494-a1cb-8b7ffb23f12d	62487f53-3119-43f8-8b28-297939793e36.mirbase21.mirnas.quantification.txt	71ecd88cf610ee999865b496702b8653	50189	live
0018267a-b1df-4ce0-ae34-488b5b60847b	9b09de85-1cd6-472f-bac8-de05c101f4cb.FPKM.txt.gz	f5fb415b11b9bf85166667edeec3076f	528557	live
ddb11aaa-b74e-49b6-8ce1-632409eb1558	058560eb-baa6-4d6a-aa3d-e079349993fa.mirbase21.mirnas.quantification.txt	fbf47ec4a86479a2a641e6f1f5736c63	50307	live
8b805967-b949-4465-af2f-c38edffbb4f7	be87d1f8-93e0-4bb9-a281-47c27d93d945.mirbase21.mirnas.quantification.txt	d9229c8df7b09f430bd12fb9f56a3ba0	50664	live
0902cab9-13cd-4fd2-be5e-0ac46107d2b6	6c3e41cb-2ebd-4157-a804-d7c9e41c5e0a.mirbase21.mirnas.quantification.txt	a6b90edd17e6f4817b5858f1567761fb	50254	live
6944e86b-28e4-4b6b-aab0-652154014967	9e625a7d-777d-4bf0-9a46-b8bf203f6160.mirbase21.mirnas.quantification.txt	fdaf485ae1bda241c78bba7562306b02	50397	live
6f9c8fdf-ded0-489c-86cf-3140858c22d8	28ec98cf-4eb2-4da6-9752-2764142e8f72.FPKM.txt.gz	7fe31e54e2019740c5e3db9b13d417de	516478	live
feca9ff7-8a98-4cf6-9a4a-504cc7226c9d	7d6e7d21-2980-4ae8-ad91-36b3d96d264d.mirbase21.mirnas.quantification.txt	3e427806406949497f15830285afc96b	50791	live
48cfeb57-e5ba-4500-8542-33ff7f069c30	3fc53c1d-2eec-472b-8709-0a7b52d44bcf.mirbase21.mirnas.quantification.txt	711a05c6b63351bf29049a880d97d2a1	50508	live
79cdadc1-73c8-4daf-bd44-6a81935fae84	1dd8ccd5-6b9c-488e-8565-2b0e46f5f45c.mirbase21.mirnas.quantification.txt	84a515de56853bd7dfe5eee47cf0bd38	50297	live
b73f99a4-0af6-4de7-9b40-de0e5d8dcb72	f385c5c4-9ddd-4a31-8297-3e579b4021e0.FPKM.txt.gz	7166d6924042b777c2c61e18609f53ef	523720	live
bcdcfcfd-7bf1-4171-ba74-fbd62687955f	64b764c8-2001-4899-a874-cac0c2c6a15a.FPKM.txt.gz	c0bfb4f40319b84d035df7d8cba48e69	528894	live
47a36fb0-8e5a-4201-a511-9a36d55fe964	84ee49be-3b5d-4192-b038-21175ad9afb5.FPKM.txt.gz	e3d85301f51967546ea601ec264974ed	541615	live
cb9728eb-e689-47a7-8708-42bd8b27d466	370443a0-c065-4d27-9323-70eeb536d33a.mirbase21.mirnas.quantification.txt	ff59a19568452970ee2a34c35aead5e9	50324	live
e89324bf-f5d1-481c-843e-7f4c99e7be53	046e804d-03d5-49c7-abcc-01af7f5a9208.FPKM.txt.gz	1b3a8388f4628b9bbb026ea43c6a12b5	534370	live
505a9347-159a-4ed4-9635-4d1511989a1c	387a4b4f-37a6-45c5-8456-1bc0ed0f41c9.mirbase21.mirnas.quantification.txt	62602ddf951c892add1c45d3663e73e9	50494	live
5a74de00-db84-40c8-bd50-4d50919ce3c6	503cdb78-e97f-47a6-90fa-9298ffc6a53c.mirbase21.mirnas.quantification.txt	d7bca64f89b0e5446c289139bb0dffb2	50335	live
4c631edb-24aa-474b-b2cc-cbcae804ce87	0243542a-1e38-475f-91b9-024c02732890.FPKM.txt.gz	f8c6b88be26a43151575153dac632a9c	512611	live
87fab2cf-16b4-42ce-969d-e0245ae5a025	f8fbe8b1-7831-4853-8dfd-be977f3a5da0.FPKM.txt.gz	52eaad13732c17e2487037fb08124fc6	538874	live
f6479f0d-b989-4c52-a92b-9d93371c91e4	95aa2890-118d-48a8-a5d2-53caf27528b2.FPKM.txt.gz	6f70188d1545ce2713b2af7624679034	536441	live
4f0f4622-cf55-44ab-bd70-4a5368a7e4b4	e4bd52c0-4be0-42aa-8877-84f57906d014.mirbase21.mirnas.quantification.txt	637f07bb3db54144505f69c5db07c92b	50340	live
23dd9611-e420-46c2-8fb3-2f96cdca9e29	de5b32d9-3c72-4719-ab80-14c0b74e42b7.mirbase21.mirnas.quantification.txt	cbba59ea613e2a4bdb35f661fa78925b	50292	live
e66b10db-59c3-41e1-804e-7cd9b06b0258	2006d48f-78ea-4aea-9545-be41065dd8c4.mirbase21.mirnas.quantification.txt	f21fe12216f99baa5d93bf729b240723	50605	live
61d3ae15-f286-4bbd-badf-bc7295f9d7f4	8c15c547-618b-4e50-9c55-1d4b12237a48.mirbase21.mirnas.quantification.txt	4f40f0a865961e17df2222b1d618587d	50112	live
65010350-5621-48e0-b688-ea442218773e	6108027d-1408-49cb-b625-16e6e43eb2eb.mirbase21.mirnas.quantification.txt	a7ddfe3a96aa3bf9486a8e0858f1f78e	50273	live
80be2b60-0c4d-408e-afd5-a53df558e074	f7b0cc2c-67df-47e3-a65f-d30e05242dba.mirbase21.mirnas.quantification.txt	84595103bc157edd35d21f2e344d0ae5	50195	live
cdfdc8d4-ebca-45d7-9aad-62db6cb57812	f4652aa5-1f5d-4112-85d7-8dc7e7145b9a.mirbase21.mirnas.quantification.txt	d379efc6db9e9fc33035a3a7b534d94b	50293	live
4bc29b0a-2c7d-444c-bab8-ea2aa4b4dfd4	fa494945-f07e-460b-b287-72e727073a57.FPKM.txt.gz	0541b9b90054f48b8229eb5f45e49fd7	527227	live
5b45366d-a539-4293-b81c-bb31b2d2cfe7	f9453528-f0ff-4461-b6ec-56f26c77499a.mirbase21.mirnas.quantification.txt	1aaa6c7859743165f99c32cb878f6d1f	50351	live
c22f90df-4254-4388-8509-2237bc58f5be	ff732a63-0f7f-4811-8d47-20f6b9b7a65c.FPKM.txt.gz	4198e44b193add90971b0cd802998ac7	527396	live
9d01a481-441c-43f4-a308-7262489ab32a	0154bd1e-515c-4a46-a6c6-038048565207.mirbase21.mirnas.quantification.txt	bb0c0fae4b65d9942c118b4ce09f1c76	50423	live
54e380c7-4d48-4bba-a9b1-f55d3b449d7f	3c179fa4-637f-44e4-a700-87945bb0bbca.mirbase21.mirnas.quantification.txt	5320d59978fda83305aecc1c395d1852	50266	live
b62d7b26-fba1-4846-b964-73f6100f0cc8	eacbe277-8e24-4098-badf-2caa4993af92.FPKM.txt.gz	f2ce922949518e9668d1f593bf931fc8	533262	live
d7365428-b327-4936-893d-aa03c36b41c9	1599aeda-8354-4844-b7c3-60ce2965dcad.mirbase21.mirnas.quantification.txt	e4c7ac14aca7f05e512076fbdcc375ed	50392	live
14e35f05-7c18-455e-affe-a2480661631d	b27a1abf-1682-4c9f-8259-2f0a9b73c379.mirbase21.mirnas.quantification.txt	c7d0eec1c9ac5f4f2503c6fc82c8ca65	50363	live
79082137-89d4-40ed-8fec-415ea95aff10	ee687304-5d1e-4b07-9ab8-982d3fe3ccb2.mirbase21.mirnas.quantification.txt	90900d1c92c6db818633eba44379a99b	50231	live
c8c642f5-bd9c-43f6-b7e1-ebf0dfea20eb	fc7efc31-11b0-43d6-8c4b-cef433c412ce.mirbase21.mirnas.quantification.txt	e19bc57615a9ec00b335e1495c777596	50384	live
d6357604-1530-4db4-b872-299647f72028	dad374b6-32b9-4d00-98ca-f7b6b96af805.FPKM.txt.gz	7cd4a448b0d5f5a4f7ca6dea0aadbade	528764	live
8757b7ec-47dd-4796-b8d6-e56618a1755d	03b6cd48-41d0-4e2c-af58-a8ee76dfa7ef.mirbase21.mirnas.quantification.txt	9d7a774b1a3d75ca115dd2ff423cdffe	50275	live
9d4b985c-b9d0-48d6-8055-2be1e586f6ee	3ede672e-3b3d-4409-b3c4-c6f81ac399ce.FPKM.txt.gz	9cf45697f42c4432cf931f9cc6be7588	532243	live
aa7413bb-5360-4a4a-b575-952b4d968839	2c387296-bdce-42aa-8b52-f36eb930ce19.FPKM.txt.gz	dca52cdc35d9a975903609ecca67161d	525684	live
3c2f3c04-f506-4170-a12e-d594ffd8bf58	a50dc531-362b-42be-980f-4d19883c681e.FPKM.txt.gz	01743166ad50ad372dac2b94c5505093	529809	live
7d9cf5ce-7b1c-44bc-bb8a-c23f2e3fca27	12fbb8e2-457e-48c2-8afe-92c032020580.FPKM.txt.gz	4e82971f7557f63291800b917b97ce1a	538054	live
3a45f2ad-858c-4bdc-8e21-f4272c0f1044	2bbe5f87-d67f-4e30-8f8e-4e2a1cf5b7a3.FPKM.txt.gz	06b4d073281d8c1638bca3de407ec2a3	541364	live
0a389caf-2b7c-468d-a6e9-74c28adb2f66	66f5f555-0ead-4528-9bde-128fb357053f.mirbase21.mirnas.quantification.txt	b829f31dfc4afe8fbf1a97061f40c6bc	50486	live
0f1f66c0-e8f4-473d-af48-6b239cf37252	e74a575b-5045-4727-b6c7-304e7afc77da.FPKM.txt.gz	e00746bc97e6eda0bfad8b829f1059be	532196	live
0bf03ef2-0e91-49e1-a724-5099bd870643	3d3a4e25-621e-4dd4-98ba-6bad154dbda2.mirbase21.mirnas.quantification.txt	5a2f5d68f19aa68e4db1c8cbf4c9cd66	50350	live
73268361-17b6-46c7-8545-2b22275a7811	02d34289-2f4f-4ad5-a92e-810b9bdedf27.mirbase21.mirnas.quantification.txt	68a72ba5b2f272126ac9428f339475f8	50285	live
77c1261b-60df-4cb1-bff7-20af1dd8a89b	cbc143c3-570c-4a54-a4d3-780159c78a24.mirbase21.mirnas.quantification.txt	46372b0b5de80e25dba3b88c768ac6a6	50306	live
381d838b-9e3b-44b6-9a62-87beb9326e54	f2c4854a-003a-4fba-9061-09b202314f78.mirbase21.mirnas.quantification.txt	94787c4a13f3ba8960a1cc726e04113f	50466	live
b839e627-f60c-4c37-aa0d-bc8ec22e1cac	c93265f6-4603-4a38-b485-4cc6c4fa6871.FPKM.txt.gz	8f3becc5534482f238868981c963bf57	521904	live
daf8acdd-9300-48b2-be3c-8d1913050c5d	46038a05-89c6-49ae-a0ae-87ef02491381.mirbase21.mirnas.quantification.txt	fd5560d6a5813fb4e245aa545326a483	50343	live
59c996e8-a395-46c7-8121-033c629e1dea	8e1ffdc2-b7ab-450b-b6da-2234aa78626a.FPKM.txt.gz	218524bdfb8a9e12ab4c7a57426f3400	556264	live
5243f9d2-bf83-493e-86ed-e8576b3e4076	20aa9293-8cef-4469-9da1-d87969ec03b3.FPKM.txt.gz	1ecd1ed313dde221dd7272855037996b	532586	live
6ed5901f-1e36-44e8-b582-5f9a56bfd719	33dee2ec-7707-4ab1-be43-30f2670a79da.mirbase21.mirnas.quantification.txt	8dc41c2f5ad94ceca15c825746bc4cd9	50280	live
37823811-e98f-44e5-98dd-813dd3bb7161	62bd5cff-1628-4e6f-a66e-b03123cbf44f.FPKM.txt.gz	90523a09dc558ad99f98ee3c45c18d2c	526471	live
12d05e21-0f22-46aa-af7a-037f60f5c21c	865518f8-e496-4575-ae73-48aa3deab8ac.mirbase21.mirnas.quantification.txt	de4378bff2e8c56732e4e19872f1dc0d	50346	live
10844cb1-4600-4189-915d-3dd8622b4f4c	cecb9503-5b1f-4a02-bbdf-9d0ae63de828.FPKM.txt.gz	d6cc81f4555298b976c2aca84f643a5f	537770	live
37c79680-b7af-4f2f-8182-17b9382a7294	add01e59-2205-4ef6-b1eb-ed8e76abf26c.FPKM.txt.gz	3d10dc12c6d74db16b85a5b206bf1c37	537533	live
508f345d-c6c0-4e17-be03-37c4c275664a	70c9897f-da8a-47fb-8f4e-cd725aa7355c.FPKM.txt.gz	a717b0f090a8ea94421e7c1d1e661b1e	536194	live
f1261ec7-16dd-4e61-8274-958ccb94031e	3693ce0b-b752-4e09-9f4f-666a6c689969.mirbase21.mirnas.quantification.txt	4c6f52acdf4c2a48f2fde522d3f95222	50214	live
5dd9b928-cdf6-4886-8490-fcc2228add91	3235ff77-ae0d-49a7-9d17-48d12297a69c.FPKM.txt.gz	57021f288ffd12dc1f5cb9fef2f680f8	517928	live
7174e0f5-d012-4088-ba75-f2fb4c74c980	26611e31-978b-43ca-85d8-e6b33998417f.FPKM.txt.gz	2d39616b29c2ae77234852871b34178d	532925	live
2b9cb51f-026f-4831-b42d-10af1785d41e	40714706-62ad-4e65-856e-1f40ca0a0fe7.FPKM.txt.gz	0baeb920a0aa5a7f8a3c63758dfd77c5	529725	live
c0d99f2b-b6b2-4936-9720-d7747149fa0f	8f2a06de-5161-4859-b4fe-339158587b7f.FPKM.txt.gz	47a56e3cf1776146d446933c9f1c1c6a	529366	live
64a0afa7-5d4f-46c5-be64-0d449f4cb691	813fda52-3421-4489-b780-eed81f8bdca7.FPKM.txt.gz	325dd1293d5f57b0a21e33bba25f3934	526023	live
57184299-0511-4944-a2d8-eb542af46e27	f9cdf2e5-3ce6-48a2-b62e-daf04e263afe.mirbase21.mirnas.quantification.txt	ae238ddcda4537ff2c67d6ef44816ccb	50375	live
326df45d-6a15-43fb-8c12-2970951fb1ac	a5c6ef45-71ae-4011-9ee9-2193e6a5bc5f.FPKM.txt.gz	50a87eaa1d3b4acf3ff77c3a238d46a6	536880	live
ef3b7757-e299-4b92-a255-3173adefed06	03d786fe-f84f-4675-9d9c-dfc8801d4981.FPKM.txt.gz	243a08a6507e19c2247a33efb625257e	528640	live
41255e8a-c02a-44c7-818c-5f6eb807d96b	b5631f88-a4cd-4ec6-b0e9-30512aa38728.FPKM.txt.gz	52637504f8bbeab49af3463321f28d06	534403	live
d74b2cf9-00be-4d82-84c0-55f995528375	7d0cbdee-8343-4fac-98ac-ef1b4e7e533b.FPKM.txt.gz	87c85de9a9671cf63c4ab4b01fb56ef1	526427	live
a064870b-9dec-471e-9d96-8bcce948f8e5	61c58601-595d-48d6-ae3f-fc312b36732a.mirbase21.mirnas.quantification.txt	e144d3331b5a2fe8f2e314b71da4abb0	50409	live
da85f4a8-cb3e-4481-995d-9d7245ece358	2a03f262-a3e5-411a-bf09-1a18ca2e29ad.mirbase21.mirnas.quantification.txt	cf2dffd0f09619df3c3156b2cc9d129e	50373	live
1548d834-aea8-4595-963c-ed01d10bbeb2	5ddf7c5c-a502-440a-826b-702ae27a21fe.FPKM.txt.gz	316a8f09e034cdc1b216480a52b91837	528745	live
c798d709-db2a-4495-ab7f-3c0eda09723e	a308164e-b7e8-404f-bac2-72f586f25e78.FPKM.txt.gz	6559c996a55a83b581df7cd1b0d76a3b	530664	live
49694528-63ee-4ec7-8ee1-2f7c63455b2b	ec189fd6-f76c-4586-af72-bef252f1e307.mirbase21.mirnas.quantification.txt	8bebd0bd3930d7acadb51d3430c69317	50201	live
5f672dd0-1277-4e4d-8931-a90328bcb2c7	60fd76fd-8522-497d-b631-e550988a1064.FPKM.txt.gz	f6cc88fc5b06eaeb890f3f6caf32823a	530130	live
678fbac2-691c-4dca-a424-71970774ffde	9a825fa9-ecea-4497-ad20-2d6146f2d508.mirbase21.mirnas.quantification.txt	ae26bc24a830a5975eb2586464917307	50415	live
2f783cd3-33bc-4e4b-b18b-e3a7410bb110	e46e7af6-cbb2-4cb2-a1ec-47b68796cbd3.FPKM.txt.gz	be17a8c0ea5b40d96b326bc73f7ff0c3	528105	live
b8be1525-54e0-467d-9f44-8955b7072ef5	04e187d7-4b8d-479c-908c-a3fbb996251c.mirbase21.mirnas.quantification.txt	f238e94e529aa97c91f8fdcb9c28ea48	50090	live
340e4fab-029b-4ed2-8b07-326109eb0bb9	6df85250-6529-4a59-816a-07cdd8d7b33d.mirbase21.mirnas.quantification.txt	8370065a699eaff1f6250cd40089a3b7	50538	live
53cec2e4-37c9-4069-90d5-5a92f5af6eca	69b79d5b-1853-476a-8336-3723e6db42c7.mirbase21.mirnas.quantification.txt	8654882c5ebba359fe5a63d9678e1474	50351	live
5aef64ab-64cf-4f99-bf22-90478c4b41d0	90a64af8-3f92-4e08-9bf5-e673f83c64f6.mirbase21.mirnas.quantification.txt	9ff6e14a517235c38f76fbb3b7931b14	50274	live
570132e4-4db0-4bb1-a521-3a96c79998c1	ca6f7d22-99e3-4a6c-8bac-d38ce8a818ec.FPKM.txt.gz	1a1494c6e3517ed7f90e88ad3f4f842c	521054	live
69e4c0b9-4e5f-4352-9fdc-d3ac5c458a9a	9a50b1a4-8877-42ed-b454-3f3a6a04ae67.mirbase21.mirnas.quantification.txt	7cd07c1428d55e62754854a721ad9021	50512	live
41d4cee6-1d65-444e-8281-dbdb69097cc8	ccbd5223-cd49-46ce-be44-bc1d16b23db2.mirbase21.mirnas.quantification.txt	1cc3880a690aafc7e600b0819faf588a	50357	live
4a45c56a-792c-4b00-95bd-c0f2a95f844e	3c98fe32-4046-4c6f-a230-56bea0cd5bf9.FPKM.txt.gz	60d265c74a997353a146abfc95de8617	511584	live
a2560f71-1c52-42c0-b3d1-de7d452f5a07	87462d01-3cdf-4a3a-9f74-4b10f542b3bf.mirbase21.mirnas.quantification.txt	53a7550c07a9befe97ff632a4b9d93af	50352	live
3d9d36d2-08b9-4e3e-994e-7d29aa436d03	646f0e58-d861-4761-9fd5-2e48cd28753e.FPKM.txt.gz	dfa31e888d31150000d72fc3a5a3a83b	513131	live
775c6e6e-0be7-4fe5-82fd-f662c8e9dfdf	61642ea9-46cb-40a2-9fb8-f44bd822b448.mirbase21.mirnas.quantification.txt	ad7176fa171c91a2c9210da2de7b8347	50242	live
8740901b-dc57-4177-833c-95c0d45be119	7306ff8a-6bf1-404c-8864-55d9c1bd2b97.FPKM.txt.gz	387f1f1b22d0900ef13fe3dd92344f27	518119	live
d5d4fa9f-5040-4f71-93e4-dede76968b60	36f0bd31-1f94-4063-8903-42d5bd113d0e.FPKM.txt.gz	1271047145986594793ede597a29d672	494330	live
df5cdc9d-8c3c-4a92-86de-9217fd702d70	3ceec196-839d-4f3e-a2d6-9b11c9f53b39.mirbase21.mirnas.quantification.txt	73724660d7d0e2c1b99caae76d5b4e67	50256	live
c66a9b46-885d-4524-8c7d-1be77cec76f8	67dd5664-6626-45d6-b57d-692ae525980a.FPKM.txt.gz	478832cf4cbcab8284686181b9fb2212	526780	live
a1a47b7a-5cc2-4dbe-ab17-c4149da01841	4cecf7fc-55cd-4484-a1b0-00228d007e32.mirbase21.mirnas.quantification.txt	d01b89b577da41745c1b06e95ba6d45c	50228	live
efb673b0-1669-46b1-a5e6-4b2a945016e1	1dd370cb-f30b-4054-b5b8-1bfb0a5c35d3.FPKM.txt.gz	61d6b97248a7085d2848bc901ce9eec3	533144	live
0cd00280-0ad3-4437-8438-8c76be5dd517	96819f0f-7809-44c9-8ba5-c971d5902114.mirbase21.mirnas.quantification.txt	f9a62ed8f3f960d14bc039164b662a83	50513	live
a09eedea-75d9-46b4-b1f1-961696944518	6da1dddf-9ad0-47b4-878c-c3ca359371dc.FPKM.txt.gz	25c08111785ed037081a2c693c4a3214	524526	live
8b1e9e2b-a719-4ef8-9ccd-1859abe6d83c	332529de-e5b4-499c-b0fc-3bc36623726b.mirbase21.mirnas.quantification.txt	24cb2d89bf97a5a5161f5605f61b8b2f	50301	live
339051bb-1030-4dc4-9401-8ad5b881ab60	cc3f5be6-caa7-442c-9145-0c4256816f43.mirbase21.mirnas.quantification.txt	1f99a15183311bebb83fa8a948ec05e7	50418	live
56133e9e-1f31-4037-bd06-4fab38bd2b45	b6f6e102-c52c-462a-beb2-cbfa4cc3ad95.mirbase21.mirnas.quantification.txt	7b0afbc912fa68055a51ab289fd18b8f	50297	live
61cdcca2-1a0f-4a1c-a7a2-450fcb2a9d5d	c0a816d3-11bc-42fb-ba58-76435d1f3ce5.mirbase21.mirnas.quantification.txt	67a00951083a3d3d96a9f294bf6375b9	50391	live
